timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011485270224511623,0.04531379044055939,0.0037002344615757465,0.015756554901599884,0.01466495729982853
1.0,0.01748964563012123,0.03543936461210251,0.003912664484232664,0.026740264147520065,0.00788160040974617
2.0,0.02475300431251526,0.037638109177351,0.008877597749233246,0.036849699914455414,0.005237861070781946
3.0,0.03503295034170151,0.05109872296452522,0.01876300573348999,0.03664827346801758,0.004422113299369812
4.0,0.036001402884721756,0.06217542290687561,0.02281400002539158,0.032973505556583405,0.007533602882176638
5.0,0.07532039284706116,0.07568966597318649,0.03487804904580116,0.03959842398762703,0.009638803079724312
6.0,0.09100925177335739,0.07722929865121841,0.05023229122161865,0.04534346982836723,0.010672216303646564
7.0,0.11212140321731567,0.1166994571685791,0.06777998805046082,0.0717913880944252,0.021127432584762573
8.0,0.11086243391036987,0.14903709292411804,0.1032409593462944,0.08322971314191818,0.04061278700828552
9.0,0.10756970196962357,0.15665225684642792,0.11110086739063263,0.0790373831987381,0.062154367566108704
10.0,0.09178401529788971,0.15906551480293274,0.09300480037927628,0.053676385432481766,0.06641372293233871
