timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003958204295486212,0.05216258391737938,0.0021934635005891323,0.014749390073120594,0.02811257354915142
1.0,0.014417443424463272,0.05462947115302086,0.002102069091051817,0.020448271185159683,0.05235745385289192
2.0,0.02009005658328533,0.05338044837117195,0.0021934635005891323,0.021069355309009552,0.05809083953499794
3.0,0.02223503589630127,0.05434575304389,0.0020724276546388865,0.025882769376039505,0.07312099635601044
4.0,0.01671488769352436,0.04463909566402435,0.0025590406730771065,0.020603541284799576,0.06616894155740738
5.0,0.010710511356592178,0.04149062559008598,0.005985092371702194,0.01848149485886097,0.056181471794843674
6.0,0.015579580329358578,0.03199848160147667,0.04744599759578705,0.018999068066477776,0.05902105197310448
7.0,0.08735597878694534,0.14234918355941772,0.1083294227719307,0.022104499861598015,0.06832310557365417
8.0,0.19901800155639648,0.23828952014446259,0.20852720737457275,0.04027126356959343,0.09525008499622345
9.0,0.3469143807888031,0.3917570412158966,0.257240355014801,0.10108593106269836,0.12359686195850372
10.0,0.42773857712745667,0.3911134600639343,0.24599887430667877,0.13105329871177673,0.15204158425331116
