timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012066339142620564,0.051809657365083694,0.004796965979039669,0.008407041430473328,0.037773214280605316
1.0,0.0073477728292346,0.04935835301876068,0.006913855206221342,0.022961990907788277,0.04433361068367958
2.0,0.010737340897321701,0.04107718542218208,0.007583255879580975,0.029091717675328255,0.031555525958538055
3.0,0.028944160789251328,0.04273964837193489,0.009287634864449501,0.028102736920118332,0.04780963808298111
4.0,0.09715169668197632,0.0428849533200264,0.006501347292214632,0.0378330834209919,0.05911896750330925
5.0,0.1395696997642517,0.050200819969177246,0.005207005422562361,0.04652829095721245,0.07018350064754486
6.0,0.19060687720775604,0.06741538643836975,0.004461030475795269,0.051962800323963165,0.06602206081151962
7.0,0.1521182656288147,0.09422935545444489,0.009228355251252651,0.04679268226027489,0.04967005178332329
8.0,0.12567967176437378,0.10645651817321777,0.01757488027215004,0.030540917068719864,0.05241170525550842
9.0,0.13333041965961456,0.08908107131719589,0.02217423915863037,0.022777341306209564,0.04829921945929527
10.0,0.13914109766483307,0.06789803504943848,0.028114870190620422,0.018165357410907745,0.04697735235095024
