timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003861359553411603,0.029327593743801117,0.0017216710839420557,0.005475067999213934,0.014811830595135689
1.0,0.0041931187734007835,0.02775680087506771,0.0024207141250371933,0.006136720068752766,0.009693052619695663
2.0,0.005798255559056997,0.02535223960876465,0.00784261990338564,0.005021842662245035,0.005869024433195591
3.0,0.02357647381722927,0.02644037827849388,0.02351550944149494,0.026368172839283943,0.005673191975802183
4.0,0.04044187068939209,0.031412191689014435,0.03396410495042801,0.047725699841976166,0.013653372414410114
5.0,0.08607017248868942,0.0713251456618309,0.046393729746341705,0.0723956823348999,0.05879809334874153
6.0,0.14156222343444824,0.11391949653625488,0.0419154092669487,0.08322971314191818,0.08780844509601593
7.0,0.16403017938137054,0.11745024472475052,0.06183937191963196,0.06987637281417847,0.09985212981700897
8.0,0.15715418756008148,0.08856906741857529,0.10260122269392014,0.04948405548930168,0.07116265594959259
9.0,0.12984399497509003,0.04993448778986931,0.1177726686000824,0.031317271292209625,0.046145062893629074
10.0,0.09933790564537048,0.029924387112259865,0.12289072573184967,0.027642514556646347,0.06230124831199646
