timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557495713233948,1.0436944961547852,0.9668382406234741,1.1148273944854736,1.327480435371399
1.0,0.955676257610321,1.0442172288894653,0.9669846892356873,1.1148200035095215,1.328573226928711
2.0,0.9557750821113586,1.0468758344650269,0.9674016833305359,1.115341305732727,1.3287242650985718
3.0,0.9558069705963135,1.0490003824234009,0.9662588834762573,1.1152853965759277,1.328715443611145
4.0,0.9557527899742126,1.0498260259628296,0.9667936563491821,1.1152929067611694,1.3302524089813232
5.0,0.9556220769882202,1.047837734222412,0.9670547246932983,1.115035891532898,1.3315982818603516
6.0,0.9556475877761841,1.0462017059326172,0.973074197769165,1.114778995513916,1.3322468996047974
7.0,0.9556316137313843,1.046781063079834,0.9775624871253967,1.114670991897583,1.3309276103973389
8.0,0.9557017683982849,1.0464856624603271,0.9777089357376099,1.1147156953811646,1.3311630487442017
9.0,0.955653965473175,1.0464024543762207,0.9734275341033936,1.1145519018173218,1.3322468996047974
10.0,0.9556507468223572,1.0428575277328491,0.9664912819862366,1.1145257949829102,1.3328109979629517
