timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955676257610321,1.0444785356521606,0.9549234509468079,1.1171956062316895,1.3278447389602661
1.0,0.9559791684150696,1.0449632406234741,0.9554168581962585,1.117497205734253,1.328506588935852
2.0,0.9560588598251343,1.0443345308303833,0.9555091857910156,1.116048812866211,1.3309897184371948
3.0,0.956103503704071,1.0435506105422974,0.9567633271217346,1.116272211074829,1.332051396369934
4.0,0.9561545252799988,1.0428310632705688,0.9569033980369568,1.1172775030136108,1.331784963607788
5.0,0.9564127922058105,1.0432249307632446,0.9588993191719055,1.1183127164840698,1.3303190469741821
6.0,0.9566679000854492,1.0429105758666992,0.9589024782180786,1.1184207201004028,1.329768180847168
7.0,0.9572673439979553,1.041312336921692,0.9596823453903198,1.1170392036437988,1.3335973024368286
8.0,0.9597575664520264,1.0441300868988037,0.9595041275024414,1.1191579103469849,1.3398650884628296
9.0,0.9665490984916687,1.049386739730835,0.9596791863441467,1.1228890419006348,1.343454360961914
10.0,0.9726997017860413,1.0573512315750122,0.9595996141433716,1.127562165260315,1.3453466892242432
