timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555009007453918,1.041195034980774,0.9540703296661377,1.114283800125122,1.3299369812011719
1.0,0.9554881453514099,1.0408427715301514,0.9540830850601196,1.114198088645935,1.3301724195480347
2.0,0.955481767654419,1.0406874418258667,0.9541531205177307,1.1142055988311768,1.3292973041534424
3.0,0.9554594159126282,1.0408958196640015,0.9541467428207397,1.1141831874847412,1.327378273010254
4.0,0.955475389957428,1.0407063961029053,0.9541339874267578,1.114190697669983,1.3264809846878052
5.0,0.955462634563446,1.0406004190444946,0.9540703296661377,1.1142278909683228,1.326836347579956
6.0,0.9554594159126282,1.0402140617370605,0.9540289640426636,1.1146970987319946,1.3273427486419678
7.0,0.955462634563446,1.0401270389556885,0.9540162086486816,1.114995002746582,1.3277958631515503
8.0,0.9554721713066101,1.0404868125915527,0.9540130496025085,1.1150507926940918,1.3278846740722656
9.0,0.9554721713066101,1.0407859086990356,0.9540258049964905,1.1148386001586914,1.3273028135299683
10.0,0.955475389957428,1.0409222841262817,0.9542613625526428,1.1143879890441895,1.326920747756958
