timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0031814826652407646,0.03910345584154129,0.0020106749143451452,0.00665429187938571,0.00618460588157177
1.0,0.003140257904306054,0.03865884989500046,0.002482467098161578,0.006084962747991085,0.0058961487375199795
2.0,0.0035420332569628954,0.03887336701154709,0.0030308328568935394,0.017109235748648643,0.006146232597529888
3.0,0.00859235879033804,0.03320438042283058,0.007751225493848324,0.02624646946787834,0.006488940212875605
4.0,0.023051025345921516,0.033235542476177216,0.029836537316441536,0.0641145333647728,0.024799294769763947
5.0,0.04233754053711891,0.03293624520301819,0.07079599797725677,0.0822463259100914,0.04325652867555618
6.0,0.08190584182739258,0.023520193994045258,0.11576198786497116,0.08897476643323898,0.060636673122644424
7.0,0.10185586661100388,0.04404411092400551,0.14573931694030762,0.09099329262971878,0.07023247331380844
8.0,0.09711048007011414,0.050991468131542206,0.14062123000621796,0.07163611054420471,0.08070950955152512
9.0,0.08868498355150223,0.07402719557285309,0.12033168226480484,0.08126295357942581,0.07919180393218994
10.0,0.15628263354301453,0.10045018792152405,0.10168725997209549,0.13389995694160461,0.10058652609586716
