timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0042055509984493256,0.04152867570519447,0.003974417690187693,0.003025695215910673,0.03243677690625191
1.0,0.004123101942241192,0.03789755702018738,0.007538796402513981,0.0044860863126814365,0.018581615760922432
2.0,0.004953480791300535,0.03827295079827309,0.011955362744629383,0.023514533415436745,0.015812823548913002
3.0,0.004261171445250511,0.04528262838721275,0.025252001360058784,0.04133578762412071,0.027856536209583282
4.0,0.025152821093797684,0.05202416703104973,0.047581855207681656,0.0538778118789196,0.0456773117184639
5.0,0.04777328297495842,0.07663938403129578,0.0635758489370346,0.07018691301345825,0.06871476024389267
6.0,0.0674203485250473,0.08645330369472504,0.07052180171012878,0.06573579460382462,0.09064801782369614
7.0,0.08626386523246765,0.12463638931512833,0.06375863403081894,0.07427572458982468,0.128982275724411
8.0,0.08055001497268677,0.1258161962032318,0.06430700421333313,0.06749553978443146,0.13823537528514862
9.0,0.07599831372499466,0.10688554495573044,0.09812288731336594,0.054090436547994614,0.13730518519878387
10.0,0.05217449367046356,0.08554162830114365,0.09830567985773087,0.04425657540559769,0.07880011945962906
