timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011899477802217007,0.031747736036777496,0.0694250762462616,0.00903931725770235,0.051040876656770706
1.0,0.006406152155250311,0.028185823932290077,0.07116156816482544,0.01473260298371315,0.05299920588731766
2.0,0.004316791892051697,0.028561219573020935,0.06485535949468613,0.018045060336589813,0.04085758328437805
3.0,0.009519582614302635,0.028882985934615135,0.08706419169902802,0.022518552839756012,0.03307323157787323
4.0,0.011540891602635384,0.027933264151215553,0.1026926040649414,0.020344754680991173,0.035668011754751205
5.0,0.015276610851287842,0.027826009318232536,0.12435304373502731,0.04047829285264015,0.03444406017661095
6.0,0.016535591334104538,0.03305908292531967,0.13321828842163086,0.05445273220539093,0.03713676333427429
7.0,0.02486424893140793,0.031479593366384506,0.12581534683704376,0.06392429769039154,0.029793033376336098
8.0,0.03764776885509491,0.037233367562294006,0.1405298411846161,0.0731370747089386,0.02577846497297287
9.0,0.04549219831824303,0.034865040332078934,0.12243376672267914,0.1205466166138649,0.01912015490233898
10.0,0.042586855590343475,0.03026861883699894,0.10388071089982986,0.14435487985610962,0.00883363839238882
