timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011955098249018192,0.06114092096686363,0.00417449651286006,0.007693630177527666,0.0618116557598114
1.0,0.014238146133720875,0.061462681740522385,0.004295532591640949,0.003490111092105508,0.05167733505368233
2.0,0.013850769959390163,0.04930472373962402,0.005041507538408041,0.00509458314627409,0.03547218441963196
3.0,0.010141875594854355,0.057348910719156265,0.00773640489205718,0.01012621819972992,0.025827422738075256
4.0,0.006309308111667633,0.04493839666247368,0.008862774819135666,0.015819502994418144,0.017112869769334793
5.0,0.014541116543114185,0.038916487246751785,0.009853294119238853,0.022616475820541382,0.011923295445740223
6.0,0.08232004940509796,0.16554760932922363,0.01242715585976839,0.032041873782873154,0.011384756304323673
7.0,0.1383519321680069,0.27974390983581543,0.012792733497917652,0.036078937351703644,0.02661074697971344
8.0,0.16025324165821075,0.323289692401886,0.02991311065852642,0.06407956033945084,0.057013772428035736
9.0,0.1404968798160553,0.26369351148605347,0.03413207456469536,0.06309618055820465,0.09412404149770737
10.0,0.08248691260814667,0.135201096534729,0.0347866527736187,0.05398692935705185,0.10048859566450119
