timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9589572548866272,1.0441831350326538,0.954433262348175,1.116205096244812,1.3274716138839722
1.0,0.9600253701210022,1.0445314645767212,0.9546114802360535,1.1186069250106812,1.3298615217208862
2.0,0.9604845643043518,1.0444103479385376,0.9547865986824036,1.120308518409729,1.3328865766525269
3.0,0.959202766418457,1.0440013408660889,0.9550985097885132,1.1209676265716553,1.3347433805465698
4.0,0.9581027030944824,1.044255018234253,0.9550157785415649,1.1208633184432983,1.3338993787765503
5.0,0.9570887684822083,1.0451034307479858,0.9547515511512756,1.118901014328003,1.3317893743515015
6.0,0.9578954577445984,1.0465160608291626,0.9545159935951233,1.1178137063980103,1.33126962184906
7.0,0.9587914347648621,1.0460540056228638,0.954395055770874,1.1163690090179443,1.3327311277389526
8.0,0.9595375657081604,1.0444178581237793,0.954379141330719,1.1154454946517944,1.3335262537002563
9.0,0.9585937261581421,1.0427742004394531,0.9542549848556519,1.114883303642273,1.3326200246810913
10.0,0.9576148986816406,1.0420395135879517,0.9541594982147217,1.1144849061965942,1.3300968408584595
