timestamp,ch1,ch2,ch3,ch4,ch5
0,0.026510611176490784,0.03807402029633522,0.012182614766061306,0.07189490646123886,0.01109100691974163
1.0,0.03706670179963112,0.03900127485394478,0.01996595226228237,0.048604175448417664,0.009105554781854153
2.0,0.04287739098072052,0.047436442226171494,0.02180866152048111,0.03276648372411728,0.006652355659753084
3.0,0.04820385202765465,0.04865430295467377,0.01915822923183441,0.02484762668609619,0.010079426690936089
4.0,0.037744615226984024,0.05101393535733223,0.013948747888207436,0.03965017572045326,0.013435707427561283
5.0,0.035129811614751816,0.04785677045583725,0.016492968425154686,0.0603012889623642,0.01677015796303749
6.0,0.07206889241933823,0.054506637156009674,0.027460286393761635,0.07774345576763153,0.012217044830322266
7.0,0.1085793673992157,0.056437235325574875,0.03413207456469536,0.10408785939216614,0.011923295445740223
8.0,0.13085365295410156,0.09358581900596619,0.03798545524477959,0.11723415553569794,0.012902459129691124
9.0,0.12345223873853683,0.11718210577964783,0.03378131613135338,0.12649866938591003,0.020539935678243637
10.0,0.08384273946285248,0.12452913075685501,0.026835350319743156,0.11107505112886429,0.022253474220633507
