timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01198192685842514,0.04218779131770134,0.0016599183436483145,0.0030242966022342443,0.0073701865039765835
1.0,0.02357647381722927,0.04260123148560524,0.0019044596701860428,0.005549206398427486,0.007223311346024275
2.0,0.03497733548283577,0.045229002833366394,0.0027566500939428806,0.012863749638199806,0.015937866643071175
3.0,0.03183708339929581,0.03596695140004158,0.002603502944111824,0.013806567527353764,0.0246034674346447
4.0,0.026510607451200485,0.043528489768505096,0.028786739334464073,0.015106091275811195,0.027149293571710587
5.0,0.012066339142620564,0.04696067422628403,0.10165763646364212,0.008693801239132881,0.021323272958397865
6.0,0.0134221650660038,0.04937393218278885,0.15751436352729797,0.00723341153934598,0.01047638338059187
7.0,0.017392801120877266,0.05269886553287506,0.5037307739257812,0.0078083365224301815,0.005401275586336851
8.0,0.02273366041481495,0.04168267175555229,0.7606402039527893,0.008739965967833996,0.014529327861964703
9.0,0.027188528329133987,0.08081547915935516,0.9384934902191162,0.02401951514184475,0.026355374604463577
10.0,0.030771788209676743,0.08230148255825043,1.0927671194076538,0.04813835769891739,0.040901243686676025
