timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005699447356164455,0.055556729435920715,0.003685413859784603,0.009828262031078339,0.008909722790122032
1.0,0.006239291746169329,0.056759003549814224,0.00388302281498909,0.009063096717000008,0.021372225135564804
2.0,0.0063917567022144794,0.05525742098689079,0.0035174458753317595,0.009068694896996021,0.03351385518908501
3.0,0.006045601796358824,0.050806306302547455,0.003502625273540616,0.010989302769303322,0.05128566920757294
4.0,0.006045601796358824,0.0554027259349823,0.004354814998805523,0.015555121935904026,0.0768418237566948
5.0,0.0066822911612689495,0.054238494485616684,0.004065811634063721,0.019557207822799683,0.1011740192770958
6.0,0.041906971484422684,0.1425100713968277,0.004310353193432093,0.03431359678506851,0.13054892420768738
7.0,0.06845685094594955,0.17860166728496552,0.01157496590167284,0.05211805924773216,0.13392704725265503
8.0,0.08009262382984161,0.29120469093322754,0.017728028818964958,0.0758284404873848,0.10592295974493027
9.0,0.0659264549612999,0.2542550265789032,0.031375423073768616,0.07479330152273178,0.08335322886705399
10.0,0.04132787138223648,0.2032013088464737,0.03506083786487579,0.06371727585792542,0.05882522091269493
