timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0031546540558338165,0.033899739384651184,0.003381588961929083,0.006198269315063953,0.032338857650756836
1.0,0.0034864123445004225,0.03724713623523712,0.002803581999614835,0.004174144938588142,0.03444405645132065
2.0,0.003818171564489603,0.04551272094249725,0.0026356142479926348,0.003944734577089548,0.03468884900212288
3.0,0.0036244820803403854,0.04878402501344681,0.008620706386864185,0.00928131677210331,0.03322010859847069
4.0,0.0032514987979084253,0.04744333028793335,0.026776064187288284,0.035171084105968475,0.024064926430583
5.0,0.04103536903858185,0.09471200406551361,0.04106321930885315,0.059105284512043,0.01931598410010338
6.0,0.07645373791456223,0.09235237538814545,0.07088739424943924,0.07846805453300476,0.08820012211799622
7.0,0.11322791874408722,0.0952102318406105,0.08560186624526978,0.07008340209722519,0.15160097181797028
8.0,0.1103781908750534,0.05997668579220772,0.08733835071325302,0.04932878538966179,0.18748731911182404
9.0,0.07202767580747604,0.04229504615068436,0.07609684765338898,0.023605454713106155,0.1697644591331482
10.0,0.03730161860585213,0.04082462564110756,0.037619877606630325,0.011799229308962822,0.0947604849934578
