timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004869068507105112,0.0297254528850317,0.008025407791137695,0.003927948419004679,0.004095945507287979
1.0,0.0048278444446623325,0.027772383764386177,0.011071061715483665,0.004998062737286091,0.0037750722840428352
2.0,0.004827843979001045,0.029381219297647476,0.013294167816638947,0.005164525005966425,0.005390691105276346
3.0,0.004772223997861147,0.033097125589847565,0.028663232922554016,0.00843081995844841,0.0037261133547872305
4.0,0.00414993055164814,0.030990060418844223,0.12444446235895157,0.009499534033238888,0.008355306461453438
5.0,0.01241053082048893,0.031211454421281815,0.21830639243125916,0.01011502556502819,0.015122119337320328
6.0,0.017710164189338684,0.031303130090236664,0.2964485287666321,0.018930528312921524,0.017450280487537384
7.0,0.07104481756687164,0.07154654711484909,0.3426026403903961,0.052210379391908646,0.03204511106014252
8.0,0.12500175833702087,0.11751256883144379,0.33510830998420715,0.08783609420061111,0.05564294010400772
9.0,0.148922398686409,0.15466803312301636,0.34095755219459534,0.0996367335319519,0.10714691877365112
10.0,0.1489223837852478,0.1276395469903946,0.3077814280986786,0.09301182627677917,0.1322135180234909
