timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002794103231281042,0.03496541082859039,0.00224039563909173,0.012277633883059025,0.010950087569653988
1.0,0.003043413395062089,0.03332540765404701,0.002057607052847743,0.011667738668620586,0.016737738624215126
2.0,0.003929412458091974,0.03390154987573624,0.0022552162408828735,0.015653042122721672,0.025190962478518486
3.0,0.01372513361275196,0.04161527007818222,0.007783337030559778,0.01839616894721985,0.0210295207798481
4.0,0.04817505553364754,0.046296484768390656,0.022846108302474022,0.021041376516222954,0.06274187564849854
5.0,0.06403078138828278,0.05810840055346489,0.037955813109874725,0.029868071898818016,0.08653552830219269
6.0,0.10577089339494705,0.06535505503416061,0.0860588550567627,0.05388340353965759,0.1004396378993988
7.0,0.10582650452852249,0.07084757834672928,0.1035151556134224,0.07468978315591812,0.08281469345092773
8.0,0.10156533122062683,0.08618516474962234,0.11411688476800919,0.09259776771068573,0.09515216946601868
9.0,0.08684492856264114,0.06913147866725922,0.09355315566062927,0.0756731703877449,0.10425838828086853
10.0,0.047816477715969086,0.060222357511520386,0.06567791104316711,0.061232924461364746,0.1069021224975586
