timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03280552849173546,0.028713408857584,0.015776636078953743,0.04285912588238716,0.03733259066939354
1.0,0.034451890736818314,0.031747736036777496,0.02537303790450096,0.04441184550523758,0.04736901819705963
2.0,0.029997022822499275,0.03155568987131119,0.03460386395454407,0.049639321863651276,0.046928394585847855
3.0,0.02776958793401718,0.039101649075746536,0.037437088787555695,0.04151344299316406,0.053929403424263
4.0,0.050043899565935135,0.031846292316913605,0.0368887223303318,0.03592366725206375,0.05329294875264168
5.0,0.08752283453941345,0.034029461443424225,0.027657898142933846,0.04989809915423393,0.060098130255937576
6.0,0.103986456990242,0.02495945431292057,0.035426415503025055,0.05062270909547806,0.054908573627471924
7.0,0.15056878328323364,0.022646566852927208,0.04027031362056732,0.05864506587386131,0.0628887489438057
8.0,0.19395524263381958,0.021475445479154587,0.03533501923084259,0.04772430285811424,0.06881267577409744
9.0,0.21642321348190308,0.03743410483002663,0.025098858401179314,0.0505191870033741,0.0750303640961647
10.0,0.19046878814697266,0.05571434646844864,0.011923248879611492,0.047154977917671204,0.10234901309013367
