timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559950828552246,1.0437588691711426,0.9803318977355957,1.1152704954147339,1.328097939491272
1.0,0.9560333490371704,1.0447511672973633,0.9834355711936951,1.1158589124679565,1.3283778429031372
2.0,0.9563331007957458,1.045925259590149,0.9798003435134888,1.1165217161178589,1.3286799192428589
3.0,0.9568018317222595,1.046413779258728,0.9776771068572998,1.116655707359314,1.328964114189148
4.0,0.9570249915122986,1.0479551553726196,0.9759581685066223,1.1165663003921509,1.329208493232727
5.0,0.9569101929664612,1.0478112697601318,0.9752451181411743,1.116551399230957,1.3292617797851562
6.0,0.9572322368621826,1.0470424890518188,0.9762701392173767,1.117262601852417,1.3292617797851562
7.0,0.957353413105011,1.045732021331787,0.9717117547988892,1.1192175149917603,1.3298615217208862
8.0,0.9577264785766602,1.0442209243774414,0.9730455279350281,1.120505928993225,1.3294750452041626
9.0,0.9573916792869568,1.0439672470092773,0.9729182124137878,1.1195489168167114,1.3335306644439697
10.0,0.957111120223999,1.0432703495025635,0.971600353717804,1.120308518409729,1.334574580192566
