timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004413636401295662,0.04155983775854111,0.005864056292921305,0.004164352547377348,0.00995967723429203
1.0,0.004302395973354578,0.03854108974337578,0.006792820058763027,0.004641357809305191,0.011526338756084442
2.0,0.0038737920112907887,0.030657785013318062,0.008116801269352436,0.005946477875113487,0.016035784035921097
3.0,0.003527637105435133,0.06705557554960251,0.00904556643217802,0.00939042679965496,0.016623282805085182
4.0,0.06271420419216156,0.12163322418928146,0.010171939618885517,0.039984505623579025,0.024309713393449783
5.0,0.09925349801778793,0.13632728159427643,0.01053751539438963,0.05434921756386757,0.056377310305833817
6.0,0.1271735578775406,0.10468679666519165,0.02351550944149494,0.06221631541848183,0.08354908227920532
7.0,0.14611391723155975,0.053771425038576126,0.025434792041778564,0.05553963780403137,0.10655941069126129
8.0,0.1361388862133026,0.049711279571056366,0.035426415503025055,0.04291088879108429,0.11483336240053177
9.0,0.12345222383737564,0.062045708298683167,0.02756650187075138,0.03928789123892784,0.09715943783521652
10.0,0.08800707012414932,0.06463542580604553,0.027840686962008476,0.019608963280916214,0.09069695323705673
