timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012286857701838017,0.025893595069646835,0.006044374778866768,0.015440418384969234,0.016840949654579163
1.0,0.013144065625965595,0.03058169037103653,0.005115611478686333,0.022789932787418365,0.019169112667441368
2.0,0.008343049325048923,0.03013020195066929,0.004125094506889582,0.025296654552221298,0.014958704821765423
3.0,0.004827843979001045,0.030559226870536804,0.003744696732610464,0.019821586087346077,0.00918163824826479
4.0,0.004053086042404175,0.03295689821243286,0.002329319715499878,0.007336927577853203,0.011575295589864254
5.0,0.004689774941653013,0.03370768949389458,0.0023762520868331194,0.005675102584064007,0.031892940402030945
6.0,0.004980309400707483,0.05384062975645065,0.001981033245101571,0.010385003872215748,0.04907725751399994
7.0,0.012354910373687744,0.13705560564994812,0.038096606731414795,0.02721167355775833,0.084647998213768
8.0,0.3309062421321869,0.3729492425918579,0.12362437695264816,0.05139346420764923,0.1247229129076004
9.0,0.5639292001724243,0.5052873492240906,0.18884779512882233,0.07023867219686508,0.16388946771621704
10.0,0.6976450085639954,0.5158519744873047,0.2630895972251892,0.0853000059723854,0.17705921828746796
