timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555359482765198,1.0432665348052979,0.9592589735984802,1.114324688911438,1.3280357122421265
1.0,0.9555550813674927,1.0432628393173218,0.9625217914581299,1.114436388015747,1.328320026397705
2.0,0.9555327892303467,1.043319582939148,0.9643617272377014,1.1145145893096924,1.3277336359024048
3.0,0.9555168151855469,1.043607473373413,0.9629801511764526,1.1145145893096924,1.3275426626205444
4.0,0.9554945230484009,1.0432628393173218,0.9603094458580017,1.11456298828125,1.3276937007904053
5.0,0.9554945230484009,1.0426946878433228,0.9603348970413208,1.1145555973052979,1.3284088373184204
6.0,0.9555583000183105,1.043054461479187,0.9596473574638367,1.1148498058319092,1.3302656412124634
7.0,0.9556093215942383,1.0430659055709839,0.9597715139389038,1.11525559425354,1.330447793006897
8.0,0.955689013004303,1.0433839559555054,0.9613344669342041,1.1153264045715332,1.3299102783203125
9.0,0.955689013004303,1.043304443359375,0.9618979096412659,1.1155163049697876,1.3285421133041382
10.0,0.9556316137313843,1.043357491493225,0.9627828001976013,1.1151140928268433,1.3269829750061035
