timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956712543964386,1.0452245473861694,0.9546847343444824,1.116205096244812,1.328511118888855
1.0,0.9572131037712097,1.0452055931091309,0.9547260999679565,1.1173408031463623,1.3316560983657837
2.0,0.9575192332267761,1.0463076829910278,0.9545446634292603,1.1181749105453491,1.33250892162323
3.0,0.9570856094360352,1.0462850332260132,0.9545605778694153,1.1185026168823242,1.332429051399231
4.0,0.9572482109069824,1.046065330505371,0.9546560645103455,1.1178882122039795,1.3297771215438843
5.0,0.9577105045318604,1.0443042516708374,0.9547802209854126,1.1177430152893066,1.329004168510437
6.0,0.95777428150177,1.0429446697235107,0.9552831649780273,1.1176648139953613,1.328884243965149
7.0,0.9574554562568665,1.0429030656814575,0.954974353313446,1.1169573068618774,1.328981876373291
8.0,0.9563968777656555,1.0433839559555054,0.9549075365066528,1.1163690090179443,1.327622652053833
9.0,0.9563331007957458,1.0437248945236206,0.9544491767883301,1.115832805633545,1.32680082321167
10.0,0.956323504447937,1.044573187828064,0.9542486071586609,1.1155534982681274,1.3262189626693726
