timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0027941034641116858,0.03063712827861309,0.0025590406730771065,0.005378547590225935,0.008936847560107708
1.0,0.003735722741112113,0.02722052112221718,0.021507306024432182,0.006206661928445101,0.006537897512316704
2.0,0.004372411873191595,0.03063712827861309,0.08529805392026901,0.006879505235701799,0.004715861286967993
3.0,0.004815411753952503,0.029097499325871468,0.12287592142820358,0.007500591222196817,0.0025021592155098915
4.0,0.004151894245296717,0.028384754434227943,0.13641707599163055,0.007241805084049702,0.016161488369107246
5.0,0.0033215153962373734,0.02868405543267727,0.18046914041042328,0.006620719563215971,0.023978257551789284
6.0,0.0031422211322933435,0.02752670831978321,0.3466239869594574,0.004779843147844076,0.029156576842069626
7.0,0.005217186640948057,0.0381450392305851,0.45931321382522583,0.0036929429043084383,0.02034410834312439
8.0,0.006684254389256239,0.031716570258140564,0.48307573795318604,0.003595024114474654,0.01613369956612587
9.0,0.0067398748360574245,0.030353408306837082,0.424583375453949,0.003480318933725357,0.015790993347764015
10.0,0.005120342131704092,0.027595916762948036,0.33830711245536804,0.003341833595186472,0.017210781574249268
