timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559760093688965,1.0453647375106812,0.954334557056427,1.11665940284729,1.3264188766479492
1.0,0.956307590007782,1.046398639678955,0.9547387957572937,1.1161082983016968,1.3277158737182617
2.0,0.9568145871162415,1.0453457832336426,0.954996645450592,1.1155050992965698,1.328302264213562
3.0,0.9570760130882263,1.0455502271652222,0.9551399350166321,1.1149204969406128,1.3287198543548584
4.0,0.9574777483940125,1.0466712713241577,0.9548152089118958,1.1154156923294067,1.3278580904006958
5.0,0.9571875929832458,1.047099232673645,0.9545637369155884,1.1156837940216064,1.3274005651474
6.0,0.9579018354415894,1.0472697019577026,0.9544618725776672,1.116912603378296,1.3269075155258179
7.0,0.9581122994422913,1.0433006286621094,0.9544618725776672,1.117716908454895,1.3270496129989624
8.0,0.9592856764793396,1.0416721105575562,0.9546019434928894,1.1178770065307617,1.3275915384292603
9.0,0.9601752758026123,1.041532039642334,0.9549043774604797,1.1186590194702148,1.3283778429031372
10.0,0.9597160816192627,1.0435090065002441,0.955617368221283,1.118148922920227,1.3296570777893066
