timestamp,ch1,ch2,ch3,ch4,ch5
0,0.009395908564329147,0.05007109418511391,0.002391072688624263,0.006118535529822111,0.006265981588512659
1.0,0.007112857885658741,0.04850030690431595,0.0019044599030166864,0.008309121243655682,0.007587852887809277
2.0,0.005548945628106594,0.045137327164411545,0.003685413859784603,0.011183741502463818,0.01892431639134884
3.0,0.016976632177829742,0.04781872406601906,0.007034891750663519,0.02950577437877655,0.022694097831845284
4.0,0.025803904980421066,0.05132012069225311,0.036599718034267426,0.03830449655652046,0.025876380503177643
5.0,0.07201327383518219,0.06297984719276428,0.10104751586914062,0.061025895178318024,0.0271003320813179
6.0,0.09643256664276123,0.05874324217438698,0.1486639380455017,0.06609809398651123,0.055985644459724426
7.0,0.12945660948753357,0.052307888865470886,0.15944844484329224,0.06356199830770493,0.0847240760922432
8.0,0.11754470318555832,0.05954766273498535,0.1254497617483139,0.08654217422008514,0.09549485892057419
9.0,0.11831947416067123,0.04453183710575104,0.0762796401977539,0.08969935774803162,0.07493243366479874
10.0,0.10059688240289688,0.039836857467889786,0.048769980669021606,0.09125208109617233,0.03953571245074272
