timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006766702979803085,0.038916487246751785,0.003670593025162816,0.006826349534094334,0.010895173996686935
1.0,0.004953480791300535,0.039200205355882645,0.003670593025162816,0.008499362505972385,0.016427448019385338
2.0,0.0045661018230021,0.04965765401721001,0.0028332234360277653,0.007998578250408173,0.032877396792173386
3.0,0.003929412458091974,0.04617183655500412,0.0027566500939428806,0.005571587942540646,0.04423569142818451
4.0,0.0037625515833497047,0.04429486021399498,0.004095453303307295,0.004220306873321533,0.05148150026798248
5.0,0.021000925451517105,0.09694191068410873,0.016280539333820343,0.012035636231303215,0.04061279073357582
6.0,0.06296351552009583,0.13975946605205536,0.08567845076322556,0.04936933517456055,0.03463989496231079
7.0,0.1941201537847519,0.20352306962013245,0.12718628346920013,0.09342028200626373,0.025337841361761093
8.0,0.3547176122665405,0.2598859667778015,0.16292144358158112,0.13700537383556366,0.02259618416428566
9.0,0.432387113571167,0.2309805452823639,0.16017960011959076,0.1384028047323227,0.015497244894504547
10.0,0.4021715223789215,0.17815706133842468,0.1334010809659958,0.10077539831399918,0.038997162133455276
