timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9564319252967834,1.045175313949585,0.9558943510055542,1.1150805950164795,1.3278625011444092
1.0,0.956329882144928,1.0454593896865845,0.9559325575828552,1.1156353950500488,1.3277603387832642
2.0,0.95649254322052,1.0456146001815796,0.9553881883621216,1.1155610084533691,1.3275915384292603
3.0,0.956505298614502,1.0443459749221802,0.955041229724884,1.1158066987991333,1.3273072242736816
4.0,0.9564415216445923,1.0432628393173218,0.9549139142036438,1.1155014038085938,1.3279469013214111
5.0,0.9562565684318542,1.0422933101654053,0.9552704095840454,1.1153039932250977,1.3286532163619995
6.0,0.956272542476654,1.0426113605499268,0.9556269645690918,1.1150434017181396,1.3294483423233032
7.0,0.9564415216445923,1.0435960292816162,0.9556906223297119,1.1147454977035522,1.3322868347167969
8.0,0.9567093253135681,1.0453647375106812,0.9564259052276611,1.1147232055664062,1.33351731300354
9.0,0.9567475914955139,1.046762228012085,0.9564322829246521,1.1146225929260254,1.3334063291549683
10.0,0.956935703754425,1.0476710796356201,0.9566869735717773,1.114886999130249,1.3311762809753418
