timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007943237200379372,0.04751253500580788,0.007477043196558952,0.006192673929035664,0.008779388852417469
1.0,0.012688631191849709,0.037193506956100464,0.012441977858543396,0.0036971396766602993,0.017493940889835358
2.0,0.014874835498631,0.03799792751669884,0.016675757244229317,0.002639614976942539,0.031038817018270493
3.0,0.014930455014109612,0.03830411285161972,0.025921404361724854,0.011283060535788536,0.04913150891661644
4.0,0.01628628559410572,0.04106160253286362,0.04648512601852417,0.014560544863343239,0.06807830929756165
5.0,0.040303800255060196,0.06031402572989464,0.06686604022979736,0.02084553986787796,0.07204391062259674
6.0,0.06006014347076416,0.06886333972215652,0.07673661410808563,0.033801618963479996,0.07581368833780289
7.0,0.06796019524335861,0.10023567825555801,0.0813063308596611,0.04348021373152733,0.08403865993022919
8.0,0.0517871119081974,0.12898024916648865,0.08715557307004929,0.06614985316991806,0.09417299926280975
9.0,0.09226822853088379,0.18909716606140137,0.08724696189165115,0.08674920350313187,0.1390676647424698
10.0,0.12364593893289566,0.2034694403409958,0.08578464388847351,0.09244249016046524,0.15086659789085388
