timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0023923281114548445,0.0301856379956007,0.0016327467747032642,0.010513696819543839,0.0017247828654944897
1.0,0.0023223119787871838,0.029242802411317825,0.0016327467747032642,0.014480811543762684,0.0022904484067112207
2.0,0.002474777167662978,0.0326213613152504,0.002927087713032961,0.013835943304002285,0.0022739083506166935
3.0,0.016601687297225,0.028047407045960426,0.01453169621527195,0.013163103722035885,0.019838644191622734
4.0,0.028404325246810913,0.02460833452641964,0.044385526329278946,0.016728751361370087,0.03551055118441582
5.0,0.056130729615688324,0.03376312926411629,0.08613541722297668,0.038363244384527206,0.058455392718315125
6.0,0.1534741371870041,0.05688365176320076,0.12672929465770721,0.09532409906387329,0.0914803072810173
7.0,0.22513926029205322,0.060698121786117554,0.1619161069393158,0.14052486419677734,0.09882402420043945
8.0,0.25409582257270813,0.055970169603824615,0.16091077029705048,0.15605197846889496,0.09823651611804962
9.0,0.19017824530601501,0.031003829091787338,0.17105552554130554,0.12706798315048218,0.056426264345645905
10.0,0.10234007984399796,0.03617638349533081,0.1489381194114685,0.07489681988954544,0.02949928678572178
