timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555805921554565,1.0443875789642334,0.9608346819877625,1.1143656969070435,1.326823115348816
1.0,0.9555519223213196,1.0448724031448364,0.961181640625,1.1144810914993286,1.3270184993743896
2.0,0.9555550813674927,1.045258641242981,0.9642439484596252,1.1145853996276855,1.3277292251586914
3.0,0.9555264115333557,1.0440808534622192,0.968875527381897,1.1147007942199707,1.3287020921707153
4.0,0.9555583000183105,1.0444481372833252,0.971549391746521,1.1150470972061157,1.3290263414382935
5.0,0.9557783007621765,1.0463532209396362,0.9717372059822083,1.1153078079223633,1.3308298587799072
6.0,0.9559249877929688,1.048186182975769,0.968124270439148,1.1156541109085083,1.3331619501113892
7.0,0.9560078382492065,1.0481597185134888,0.9731410145759583,1.1157397031784058,1.3356229066848755
8.0,0.9560620784759521,1.0462206602096558,0.9752228260040283,1.1151179075241089,1.3358405828475952
9.0,0.9564351439476013,1.0468568801879883,0.976384699344635,1.1150397062301636,1.3342280387878418
10.0,0.9565339684486389,1.0473378896713257,0.9695885181427002,1.1149390935897827,1.330758810043335
