timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008136927150189877,0.05001746863126755,0.0029246178455650806,0.004221705254167318,0.02259618416428566
1.0,0.004815411288291216,0.049802955240011215,0.0026652556844055653,0.0068892971612513065,0.012412876822054386
2.0,0.004026256967335939,0.0471215583384037,0.0028628651052713394,0.008510553278028965,0.016574323177337646
3.0,0.00444046501070261,0.03794429823756218,0.0026035027112811804,0.008113283663988113,0.0204909797757864
4.0,0.01516341045498848,0.04795714095234871,0.013326278887689114,0.025803040713071823,0.023036807775497437
5.0,0.03373078256845474,0.08215618133544922,0.037575412541627884,0.07512761652469635,0.025337841361761093
6.0,0.08742599189281464,0.11281577497720718,0.09070513397455215,0.10986785590648651,0.0689595565199852
7.0,0.10834445804357529,0.14249448478221893,0.1259981393814087,0.11728589981794357,0.09211675077676773
8.0,0.11754470318555832,0.1507531851530075,0.16200749576091766,0.07779522240161896,0.09980317205190659
9.0,0.07115606963634491,0.10264893621206284,0.13449780642986298,0.038200993090867996,0.06479809433221817
10.0,0.03851937875151634,0.07706152647733688,0.1088160052895546,0.01624474860727787,0.0339055210351944
