timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555136561393738,1.0413994789123535,0.9540671706199646,1.114306092262268,1.326751947402954
1.0,0.955491304397583,1.041028380393982,0.9540576338768005,1.114298701286316,1.3265876770019531
2.0,0.955481767654419,1.0410737991333008,0.9540480375289917,1.1143172979354858,1.3264410495758057
3.0,0.955481767654419,1.0409753322601318,0.9541785717010498,1.114283800125122,1.3265876770019531
4.0,0.9555104374885559,1.0410927534103394,0.9542549848556519,1.1142688989639282,1.3290441036224365
5.0,0.955497682094574,1.041312336921692,0.954296350479126,1.1143656969070435,1.3303989171981812
6.0,0.955497682094574,1.0414941310882568,0.9542104005813599,1.1143544912338257,1.3311762809753418
7.0,0.9554466605186462,1.041266918182373,0.9540703296661377,1.1144177913665771,1.3287464380264282
8.0,0.9554594159126282,1.0417743921279907,0.9540576338768005,1.1142688989639282,1.3272628784179688
9.0,0.955484926700592,1.0416418313980103,0.9558593034744263,1.1142911911010742,1.3266009092330933
10.0,0.955497682094574,1.0421797037124634,0.9573713541030884,1.1143097877502441,1.3267786502838135
