timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002987793181091547,0.030163170769810677,0.0027270084246993065,0.007970602251589298,0.0036659077741205692
1.0,0.003099033609032631,0.032545264810323715,0.0024676464963704348,0.008551121689379215,0.004128364380449057
2.0,0.0031958783511072397,0.032491642981767654,0.002603502944111824,0.004767253994941711,0.004933527205139399
3.0,0.0033751719165593386,0.032867033034563065,0.049595002084970474,0.004693115130066872,0.009100263006985188
4.0,0.0034307928290218115,0.041049644351005554,0.11011283844709396,0.004227300640195608,0.020561769604682922
5.0,0.0038325677160173655,0.04065866395831108,0.21909931302070618,0.004066433757543564,0.02653466910123825
6.0,0.0043311878107488155,0.03613834083080292,0.25641781091690063,0.007246002089232206,0.030576365068554878
7.0,0.007790771778672934,0.02233349345624447,0.3508281409740448,0.007567737251520157,0.025190966203808784
8.0,0.017586493864655495,0.03129805251955986,0.3851924240589142,0.006734026595950127,0.06518977880477905
9.0,0.03028756193816662,0.04423796385526657,0.45163604617118835,0.005095981527119875,0.09231258928775787
10.0,0.03154654800891876,0.060808997601270676,0.5111337900161743,0.004659542813897133,0.10342608392238617
