timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004706134553998709,0.05722607299685478,0.001751312636770308,0.009257533587515354,0.05228665843605995
1.0,0.003626445075497031,0.053326819092035294,0.002208283869549632,0.009878619574010372,0.05505543574690819
2.0,0.003861359553411603,0.06512495875358582,0.004507962614297867,0.005146340001374483,0.031261783093214035
3.0,0.002878515748307109,0.05836784094572067,0.006288916803896427,0.0028522389475256205,0.022694097831845284
4.0,0.0034183599054813385,0.05044649541378021,0.06034741550683975,0.0026340195909142494,0.03645133972167969
5.0,0.003169050207361579,0.040717367082834244,0.13193878531455994,0.004502872470766306,0.05701376125216484
6.0,0.005950720515102148,0.03397582843899727,0.2612617313861847,0.004721092060208321,0.06293769180774689
7.0,0.00712725380435586,0.03703262656927109,0.34799492359161377,0.0060835643671453,0.08413658291101456
8.0,0.007652703206986189,0.030957086011767387,0.31737783551216125,0.004007682669907808,0.08208033442497253
9.0,0.013422166928648949,0.051442958414554596,0.31481876969337463,0.005347773432731628,0.08521365374326706
10.0,0.014971679076552391,0.06874919682741165,0.37230581045150757,0.004462306387722492,0.07904492318630219
