timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558069705963135,1.0449442863464355,0.9553499817848206,1.1166222095489502,1.3269474506378174
1.0,0.9557687044143677,1.0443724393844604,0.9553786516189575,1.116529107093811,1.3283467292785645
2.0,0.9559727907180786,1.0434824228286743,0.9553691148757935,1.119016408920288,1.3300124406814575
3.0,0.9562597870826721,1.043190836906433,0.9548661708831787,1.1244752407073975,1.3306165933609009
4.0,0.9569931030273438,1.0420887470245361,0.9547833800315857,1.1321830749511719,1.3297771215438843
5.0,0.9572673439979553,1.0421379804611206,0.9548184275627136,1.1359364986419678,1.3283156156539917
6.0,0.9573215246200562,1.042047142982483,0.9548884630203247,1.1373850107192993,1.3279780149459839
7.0,0.9571875929832458,1.0420887470245361,0.9547101855278015,1.1338921785354614,1.3296748399734497
8.0,0.9581473469734192,1.0419220924377441,0.954926609992981,1.1333001852035522,1.330176830291748
9.0,0.9586766362190247,1.042588710784912,0.955069899559021,1.1347076892852783,1.3309986591339111
10.0,0.9596619009971619,1.043152928352356,0.95503169298172,1.1352699995040894,1.329870343208313
