timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559122323989868,1.0500457286834717,0.9545191526412964,1.1202936172485352,1.3280490636825562
1.0,0.9562246799468994,1.0531474351882935,0.954410970211029,1.1190760135650635,1.3293994665145874
2.0,0.9563267230987549,1.0545297861099243,0.9545860290527344,1.1189457178115845,1.329683780670166
3.0,0.957353413105011,1.061384677886963,0.9548152089118958,1.1211947202682495,1.3298615217208862
4.0,0.9577232599258423,1.0608431100845337,0.9550889730453491,1.1214405298233032,1.3284977674484253
5.0,0.9582175016403198,1.0644068717956543,0.9552958607673645,1.121124029159546,1.328097939491272
6.0,0.9576085209846497,1.0600818395614624,0.954964816570282,1.1186962127685547,1.3291019201278687
7.0,0.9569038152694702,1.0581238269805908,0.955124020576477,1.1174116134643555,1.3295060396194458
8.0,0.9568623900413513,1.0544236898422241,0.954971194267273,1.1172775030136108,1.3299814462661743
9.0,0.9567826986312866,1.0527307987213135,0.9548725485801697,1.117020606994629,1.332224726676941
10.0,0.9570505023002625,1.0484474897384644,0.9551653861999512,1.1176611185073853,1.333726167678833
