timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557368159294128,1.0440505743026733,0.9559611678123474,1.1147418022155762,1.3298925161361694
1.0,0.9559855461120605,1.043705940246582,0.95570969581604,1.1148982048034668,1.3293194770812988
2.0,0.9562629461288452,1.0432552099227905,0.9550348520278931,1.116998314857483,1.3297948837280273
3.0,0.956741213798523,1.0446829795837402,0.9548534154891968,1.1218948364257812,1.3300213813781738
4.0,0.9570792317390442,1.0445770025253296,0.9547610878944397,1.1248103380203247,1.3300169706344604
5.0,0.9572928547859192,1.0448344945907593,0.9556014537811279,1.124996542930603,1.329497218132019
6.0,0.9571047425270081,1.0447436571121216,0.9558688402175903,1.1219990253448486,1.3292350769042969
7.0,0.9570249915122986,1.045076847076416,0.9563590884208679,1.1193702220916748,1.3299058675765991
8.0,0.9565977454185486,1.044808030128479,0.957158088684082,1.1197872161865234,1.3307987451553345
9.0,0.9563553929328918,1.0444670915603638,0.9573904275894165,1.121950626373291,1.3301812410354614
10.0,0.9564765691757202,1.0428348779678345,0.9574636816978455,1.1241848468780518,1.3293551206588745
