timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011374030262231827,0.03870197385549545,0.002697366988286376,0.03519347310066223,0.0095627186819911
1.0,0.008841668255627155,0.03598253056406975,0.005454016849398613,0.03292176127433777,0.006772104650735855
2.0,0.00990696158260107,0.046638909727334976,0.007553614675998688,0.011373980902135372,0.005450233351439238
3.0,0.019799526780843735,0.050714630633592606,0.014452651143074036,0.01054586935788393,0.005249108653515577
4.0,0.03216883912682533,0.06818176060914993,0.020711930468678474,0.04092732444405556,0.018489647656679153
5.0,0.03827006369829178,0.10314716398715973,0.031862035393714905,0.0641830787062645,0.03591875731945038
6.0,0.07870996743440628,0.15515068173408508,0.03496944159269333,0.07546614110469818,0.046700138598680496
7.0,0.08742599934339523,0.19236846268177032,0.02838905341923237,0.05931791663169861,0.0693022683262825
8.0,0.09275246411561966,0.1754220426082611,0.02199144847691059,0.06035304814577103,0.06303561478853226
9.0,0.06418325006961823,0.10983508080244064,0.017878707498311996,0.0900098979473114,0.06014707684516907
10.0,0.042780544608831406,0.06412161886692047,0.017513131722807884,0.12691272795200348,0.04394194483757019
