timestamp,ch1,ch2,ch3,ch4,ch5
0,0.012091204524040222,0.0283467099070549,0.02065264619886875,0.031461361795663834,0.0116460882127285
1.0,0.014555509202182293,0.034053735435009,0.046729665249586105,0.034882932901382446,0.026556499302387238
2.0,0.02316226251423359,0.025426523759961128,0.0694250836968422,0.023755131289362907,0.03588567674160004
3.0,0.032127607613801956,0.043858952820301056,0.07335503399372101,0.022875260561704636,0.03733259439468384
4.0,0.056048277765512466,0.03862588107585907,0.08587604761123657,0.026550019159913063,0.03331802412867546
5.0,0.09546411782503128,0.03813634067773819,0.08048378676176071,0.04414745792746544,0.03067428059875965
6.0,0.11028135567903519,0.039438992738723755,0.0887092724442482,0.049173504114151,0.028520122170448303
7.0,0.11715734750032425,0.03634415566921234,0.10040774941444397,0.04979459196329117,0.024407636374235153
8.0,0.16470812261104584,0.03587708622217178,0.09492407739162445,0.048811204731464386,0.026023248210549355
9.0,0.1889192909002304,0.02863042801618576,0.07719358056783676,0.056315988302230835,0.03126177564263344
10.0,0.2152610719203949,0.03509005531668663,0.050415072590112686,0.07707060873508453,0.03439510241150856
