timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558835029602051,1.0423954725265503,0.9541372060775757,1.114320993423462,1.3276182413101196
1.0,0.955880343914032,1.0431756973266602,0.9542390704154968,1.114428997039795,1.3269652128219604
2.0,0.9562788605690002,1.0434446334838867,0.954280436038971,1.1160413026809692,1.327396035194397
3.0,0.9584215879440308,1.0438421964645386,0.9542868137359619,1.119228720664978,1.3286620378494263
4.0,0.9606407880783081,1.0435847043991089,0.954267680644989,1.1208336353302002,1.3325978517532349
5.0,0.9612752795219421,1.04278564453125,0.9543313980102539,1.121838927268982,1.3343968391418457
6.0,0.9601975679397583,1.0430582761764526,0.9544841647148132,1.1185659170150757,1.3356540203094482
7.0,0.9584981203079224,1.042672038078308,0.9545637369155884,1.116912603378296,1.3325711488723755
8.0,0.9578508138656616,1.0431036949157715,0.9544682502746582,1.1159594058990479,1.330141305923462
9.0,0.9573916792869568,1.0432136058807373,0.9543440937995911,1.1153078079223633,1.3279424905776978
10.0,0.9571142792701721,1.0429900884628296,0.9541244506835938,1.1149317026138306,1.3271695375442505
