timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0059219286777079105,0.04588812217116356,0.0030308328568935394,0.011425740085542202,0.03147944435477257
1.0,0.005147170275449753,0.042026907205581665,0.003517445642501116,0.008153850212693214,0.02220451831817627
2.0,0.005244015250355005,0.04374299943447113,0.003670593025162816,0.008723178878426552,0.016133703291416168
3.0,0.00534085975959897,0.037423599511384964,0.0041720266453921795,0.008878449909389019,0.008170057088136673
4.0,0.013821978121995926,0.03849615901708603,0.0038830232806503773,0.009597454220056534,0.015633534640073776
5.0,0.020574282854795456,0.043628860265016556,0.0048117870464921,0.022139471024274826,0.0352168045938015
6.0,0.03719037026166916,0.17155393958091736,0.008573774248361588,0.05491294711828232,0.05157412216067314
7.0,0.045104820281267166,0.25892072916030884,0.03493979573249817,0.12918445467948914,0.08673138916492462
8.0,0.18988777697086334,0.28428661823272705,0.08183988928794861,0.1799120455980301,0.14768429100513458
9.0,0.2514810562133789,0.2381667196750641,0.10525163263082504,0.1903669685125351,0.20844139158725739
10.0,0.2808249890804291,0.16228319704532623,0.10132166743278503,0.14507946372032166,0.23571106791496277
