timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558579921722412,1.0461714267730713,0.9540480375289917,1.1158291101455688,1.325730323791504
1.0,0.9571238160133362,1.0498828887939453,0.954350471496582,1.1178845167160034,1.3273872137069702
2.0,0.9586798548698425,1.0617406368255615,0.9551430940628052,1.121716022491455,1.329066276550293
3.0,0.9593845009803772,1.0656906366348267,0.9560503363609314,1.1257747411727905,1.3308875560760498
4.0,0.9586447477340698,1.0637251138687134,0.9567124247550964,1.1281318664550781,1.3347833156585693
5.0,0.9570282101631165,1.0617709159851074,0.9565309882164001,1.1293233633041382,1.3353208303451538
6.0,0.9561481475830078,1.0613619089126587,0.955693781375885,1.1288020610809326,1.3347877264022827
7.0,0.9557304382324219,1.0610134601593018,0.9547610878944397,1.124735951423645,1.3313807249069214
8.0,0.9555550813674927,1.0561506748199463,0.9542995691299438,1.1213958263397217,1.3286176919937134
9.0,0.955491304397583,1.0481293201446533,0.9540989995002747,1.1181340217590332,1.3270673751831055
10.0,0.955469012260437,1.0436680316925049,0.9540735483169556,1.116309404373169,1.3262988328933716
