timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9559153914451599,1.0435090065002441,0.9739495515823364,1.1148757934570312,1.3285999298095703
1.0,0.9563681483268738,1.043736219406128,0.9831808805465698,1.1150434017181396,1.3293461799621582
2.0,0.9565180540084839,1.0441490411758423,0.9845560193061829,1.116272211074829,1.3300036191940308
3.0,0.9564734101295471,1.0442816019058228,0.9842759370803833,1.117366909980774,1.3300524950027466
4.0,0.9560046792030334,1.043774127960205,0.9781036376953125,1.117460012435913,1.3301235437393188
5.0,0.9559950828552246,1.043792963027954,0.9832286238670349,1.1169089078903198,1.3285776376724243
6.0,0.9560461044311523,1.0430659055709839,0.9874973297119141,1.1154417991638184,1.3287065029144287
7.0,0.9566009044647217,1.043236255645752,0.987459123134613,1.1164435148239136,1.328999638557434
8.0,0.9568018317222595,1.043705940246582,0.9774797558784485,1.1181451082229614,1.3291107416152954
9.0,0.9567890763282776,1.0437400341033936,0.9718868136405945,1.119247317314148,1.328342318534851
10.0,0.9567890763282776,1.0431718826293945,0.9710941910743713,1.1190872192382812,1.328964114189148
