timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007914445362985134,0.05878129228949547,0.00386820244602859,0.008734369650483131,0.009154513478279114
1.0,0.007084066513925791,0.0696677565574646,0.004446209408342838,0.006279401946812868,0.030500274151563644
2.0,0.007776376325637102,0.06013756990432739,0.004233779851347208,0.012179717421531677,0.0528252013027668
3.0,0.00932589266449213,0.06775273382663727,0.004127564374357462,0.015606879256665707,0.06425956636667252
4.0,0.012328081764280796,0.08432376384735107,0.00962604396045208,0.03477940708398819,0.05848250165581703
5.0,0.03273550793528557,0.11108410358428955,0.02703542448580265,0.07106677442789078,0.034346144646406174
6.0,0.05521789938211441,0.11396443098783493,0.04142879694700241,0.09316708892583847,0.03508051112294197
7.0,0.11255002021789551,0.07699231803417206,0.05233435332775116,0.10310447216033936,0.04810338839888573
8.0,0.1302313655614853,0.058168910443782806,0.045388393104076385,0.0706009790301323,0.06631581485271454
9.0,0.11657623946666718,0.0379667654633522,0.03597478196024895,0.034940287470817566,0.06729497015476227
10.0,0.07318980991840363,0.03360913321375847,0.02097129449248314,0.01703229546546936,0.052558574825525284
