timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004551705438643694,0.03334968537092209,0.07116158306598663,0.004543439019471407,0.016427449882030487
1.0,0.004108706023544073,0.033180106431245804,0.12088007479906082,0.004521057475358248,0.018581610172986984
2.0,0.006987221539020538,0.019375262781977654,0.1349547952413559,0.015142464078962803,0.019903481006622314
3.0,0.01023872010409832,0.0359843410551548,0.14427699148654938,0.021335136145353317,0.01941389963030815
4.0,0.04377581924200058,0.049306534230709076,0.09647778421640396,0.02851119637489319,0.022694095969200134
5.0,0.0693572461605072,0.1120961457490921,0.06622627377510071,0.053779881447553635,0.03042948618531227
6.0,0.07919418811798096,0.13053545355796814,0.0466679148375988,0.06087062507867813,0.036843009293079376
7.0,0.05846940353512764,0.12109694629907608,0.034421078860759735,0.06552877277135849,0.045753397047519684
8.0,0.03745408356189728,0.06861947476863861,0.019691772758960724,0.06143995374441147,0.03973153978586197
9.0,0.02312103658914566,0.033356573432683945,0.01300516165792942,0.05367637425661087,0.03395448252558708
10.0,0.016659267246723175,0.025090985000133514,0.00785743910819292,0.0446188785135746,0.016868077218532562
