timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9585267901420593,1.0537382364273071,0.9561043977737427,1.1276514530181885,1.3306610584259033
1.0,0.9572418332099915,1.0497729778289795,0.9560853242874146,1.1285898685455322,1.3290129899978638
2.0,0.9563267230987549,1.0476067066192627,0.9555664658546448,1.126761555671692,1.328133463859558
3.0,0.9558229446411133,1.0463342666625977,0.9549362063407898,1.1213884353637695,1.3267253637313843
4.0,0.9555774331092834,1.0461562871932983,0.9544841647148132,1.1181600093841553,1.3260945081710815
5.0,0.9555009007453918,1.04535710811615,0.9542167782783508,1.1163206100463867,1.3257169723510742
6.0,0.9554785490036011,1.0439255237579346,0.9541117548942566,1.1152184009552002,1.3255926370620728
7.0,0.955462634563446,1.0402671098709106,0.9540448784828186,1.1146003007888794,1.325454831123352
8.0,0.955481767654419,1.0387862920761108,0.9540258049964905,1.1143172979354858,1.3254148960113525
9.0,0.9554785490036011,1.0385022163391113,0.9540066719055176,1.1142539978027344,1.325441598892212
10.0,0.955475389957428,1.038256049156189,0.9540225863456726,1.1142354011535645,1.3254815340042114
