timestamp,ch1,ch2,ch3,ch4,ch5
0,0.013768319971859455,0.03898569568991661,0.03158785402774811,0.008118878118693829,0.00917105469852686
1.0,0.012606183998286724,0.04359769821166992,0.026286983862519264,0.008130067028105259,0.016318948939442635
2.0,0.010862977243959904,0.037553321570158005,0.029485784471035004,0.00480642169713974,0.02812316082417965
3.0,0.014431837946176529,0.04320672154426575,0.053796667605638504,0.004841392394155264,0.03929091617465019
4.0,0.020145680755376816,0.04385025426745415,0.07234969735145569,0.006911678705364466,0.039633624255657196
5.0,0.03075738623738289,0.05009356141090393,0.08441372960805893,0.00820560660213232,0.050502337515354156
6.0,0.03861621767282486,0.05375584214925766,0.11384271085262299,0.012989645823836327,0.056279394775629044
7.0,0.029706493020057678,0.05656007304787636,0.14546513557434082,0.011074630543589592,0.08369597047567368
8.0,0.027575897052884102,0.0691090077161789,0.2903251051902771,0.011431334540247917,0.09946048259735107
9.0,0.019925156608223915,0.07011236250400543,0.4490770101547241,0.013087565079331398,0.09025634080171585
10.0,0.01589890569448471,0.07229553163051605,0.49303770065307617,0.011948905885219574,0.0740022286772728
