timestamp,ch1,ch2,ch3,ch4,ch5
0,0.014141303487122059,0.03944588080048561,0.0028480440378189087,0.018154170364141464,0.031065940856933594
1.0,0.027699578553438187,0.05119728669524193,0.007037361618131399,0.02462381310760975,0.04673255980014801
2.0,0.041078563779592514,0.048891279846429825,0.009549467824399471,0.030638834461569786,0.06048979610204697
3.0,0.04558904469013214,0.04858509451150894,0.01503065787255764,0.035199061036109924,0.08379388600587845
4.0,0.03609825298190117,0.07116245478391647,0.017970098182559013,0.03359459713101387,0.10234901309013367
5.0,0.029028575867414474,0.09065186232328415,0.020894717425107956,0.03918437287211418,0.10127192735671997
6.0,0.03203076869249344,0.09481926262378693,0.0324104018509388,0.03437095135450363,0.08594801276922226
7.0,0.03406451269984245,0.08827665448188782,0.05114623159170151,0.03240417689085007,0.04952317848801613
8.0,0.052755553275346756,0.11037135869264603,0.06010286509990692,0.0685824379324913,0.05681794136762619
9.0,0.1355578452348709,0.15799295902252197,0.07618825882673264,0.09156261384487152,0.06832309812307358
10.0,0.22417081892490387,0.22738750278949738,0.07810753583908081,0.10574407875537872,0.12854164838790894
