timestamp,ch1,ch2,ch3,ch4,ch5
0,0.017157884314656258,0.06360779702663422,0.004325173795223236,0.014922847039997578,0.008224309422075748
1.0,0.023992640897631645,0.056919895112514496,0.007553615607321262,0.021765979006886482,0.011042049154639244
2.0,0.028641199693083763,0.06029844656586647,0.00977671891450882,0.024111835286021233,0.014371206052601337
3.0,0.03299921751022339,0.06646566092967987,0.012303647585213184,0.06112939864397049,0.015595161356031895
4.0,0.04055311158299446,0.06897059828042984,0.010841340757906437,0.1043466329574585,0.016819113865494728
5.0,0.0246705561876297,0.05341849476099014,0.012837194837629795,0.13379643857479095,0.02543575130403042
6.0,0.023798948153853416,0.0460178405046463,0.01676715351641178,0.13923092186450958,0.027296166867017746
7.0,0.07202766090631485,0.06140905246138573,0.016310183331370354,0.09057924151420593,0.04315861687064171
8.0,0.12616388499736786,0.06811255216598511,0.05708685889840126,0.07370640337467194,0.04864192381501198
9.0,0.16073745489120483,0.09573093056678772,0.07134436070919037,0.04860417917370796,0.06195853650569916
10.0,0.1527961790561676,0.09058265388011932,0.07975262403488159,0.04192750155925751,0.06435748189687729
