timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555997252464294,1.041963815689087,0.9541435837745667,1.1145668029785156,1.3307143449783325
1.0,0.9556475877761841,1.042217493057251,0.9541212916374207,1.1147232055664062,1.3301235437393188
2.0,0.955695390701294,1.042452335357666,0.9541085362434387,1.1146337985992432,1.3281290531158447
3.0,0.9558484554290771,1.0427628755569458,0.9541372060775757,1.1147454977035522,1.3279335498809814
4.0,0.9558579921722412,1.042955994606018,0.9542295336723328,1.1156986951828003,1.328097939491272
5.0,0.955880343914032,1.0437816381454468,0.9542199373245239,1.1166743040084839,1.3290973901748657
6.0,0.9559153914451599,1.0442019701004028,0.9552195072174072,1.1180893182754517,1.329563856124878
7.0,0.9557878375053406,1.0442019701004028,0.955754280090332,1.120613932609558,1.3302257061004639
8.0,0.9560301899909973,1.0435431003570557,0.9559293389320374,1.1209043264389038,1.330301284790039
9.0,0.9560046792030334,1.0430999994277954,0.9553914070129395,1.1209453344345093,1.3293150663375854
10.0,0.9561194777488708,1.0434331893920898,0.9545955657958984,1.11827552318573,1.3277870416641235
