timestamp,ch1,ch2,ch3,ch4,ch5
0,0.018458092585206032,0.05055374652147293,0.003319836687296629,0.00929250568151474,0.04364819824695587
1.0,0.019482159987092018,0.05642165616154671,0.003487804438918829,0.005813587922602892,0.034199271351099014
2.0,0.02389580011367798,0.03953755274415016,0.0035940194502472878,0.014324142597615719,0.03679405152797699
3.0,0.027285367250442505,0.040020205080509186,0.0031518687028437853,0.019085798412561417,0.037136759608983994
4.0,0.03328975290060043,0.059272635728120804,0.0023293199483305216,0.02645209990441799,0.03126177936792374
5.0,0.0581788644194603,0.14154475927352905,0.0022675672080367804,0.04316966235637665,0.029450327157974243
6.0,0.07667622715234756,0.19912558794021606,0.003319836687296629,0.06480415910482407,0.060391880571842194
7.0,0.08113108575344086,0.20207512378692627,0.006274095736443996,0.07743291556835175,0.0786043033003807
8.0,0.060309454798698425,0.12554806470870972,0.01235058344900608,0.06904826313257217,0.08741676062345505
9.0,0.028626807034015656,0.066266730427742,0.015776636078953743,0.03980546072125435,0.06078353896737099
10.0,0.02082359790802002,0.029363831505179405,0.014679905027151108,0.02546871080994606,0.042032577097415924
