timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558261036872864,1.0432816743850708,0.9541817307472229,1.1154195070266724,1.3290175199508667
1.0,0.9559153914451599,1.0428385734558105,0.9541721940040588,1.1153748035430908,1.3292484283447266
2.0,0.956087589263916,1.043289303779602,0.9541817307472229,1.1153151988983154,1.3293284177780151
3.0,0.9561672806739807,1.0432021617889404,0.9541117548942566,1.1153078079223633,1.327995777130127
4.0,0.9561864137649536,1.0436604022979736,0.954340934753418,1.1152220964431763,1.3268985748291016
5.0,0.956486165523529,1.044558048248291,0.9544427990913391,1.1151961088180542,1.3263033628463745
6.0,0.9564319252967834,1.0441944599151611,0.9544873237609863,1.114998698234558,1.3262722492218018
7.0,0.9563426375389099,1.0432400703430176,0.9543313980102539,1.114630103111267,1.3260990381240845
8.0,0.9561131000518799,1.0428613424301147,0.9546114802360535,1.1148571968078613,1.326756477355957
9.0,0.9559855461120605,1.0430128574371338,0.9551048874855042,1.1150248050689697,1.3283600807189941
10.0,0.9564415216445923,1.044838309288025,0.9553117752075195,1.1150656938552856,1.3298747539520264
