timestamp,ch1,ch2,ch3,ch4,ch5
0,0.006309308111667633,0.05954766273498535,0.0030308328568935394,0.015893639996647835,0.02749199979007244
1.0,0.01052925456315279,0.07005873322486877,0.0031074064318090677,0.016462968662381172,0.031065942719578743
2.0,0.015966959297657013,0.0647876113653183,0.0038385610096156597,0.029868071898818016,0.039388835430145264
3.0,0.018651781603693962,0.06523222476243973,0.006822461728006601,0.03255945071578026,0.050110675394535065
4.0,0.027852041646838188,0.06834264099597931,0.009425963275134563,0.050001613795757294,0.04075966402888298
5.0,0.057486552745103836,0.09848153591156006,0.01046094112098217,0.06910000741481781,0.03772426024079323
6.0,0.0726911872625351,0.11848475784063339,0.00997433066368103,0.07303355634212494,0.038164880126714706
7.0,0.08035632967948914,0.15187937021255493,0.007568436209112406,0.09948147088289261,0.038703419268131256
8.0,0.047235410660505295,0.1095133125782013,0.022085312753915787,0.08752556145191193,0.05280337110161781
9.0,0.033330969512462616,0.09122619032859802,0.03326505795121193,0.08048659563064575,0.04648777097463608
10.0,0.02393702231347561,0.04985658451914787,0.047384243458509445,0.05864507332444191,0.039095088839530945
