timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002987793181091547,0.02722052112221718,0.0017216710839420557,0.006413690745830536,0.004302363842725754
1.0,0.0036244820803403854,0.029526522383093834,0.0019044596701860428,0.006827747914940119,0.0034105321392416954
2.0,0.0038181710988283157,0.02731219492852688,0.0026356142479926348,0.0061549050733447075,0.002545824507251382
3.0,0.004413636401295662,0.03145712614059448,0.0027887611649930477,0.008495167829096317,0.00374794565141201
4.0,0.004261171445250511,0.02771875634789467,0.02249782159924507,0.010133210569620132,0.0038511548191308975
5.0,0.003527637105435133,0.032123129814863205,0.11431698501110077,0.009907995350658894,0.004324196372181177
6.0,0.01651923730969429,0.03680434077978134,0.1997385323047638,0.013035807758569717,0.0031439082231372595
7.0,0.06917598843574524,0.09771697223186493,0.3109802305698395,0.07535142451524734,0.017711609601974487
8.0,0.1613597869873047,0.18177440762519836,0.35914501547813416,0.12902358174324036,0.0366094633936882
9.0,0.21322734653949738,0.23051346838474274,0.3521076738834381,0.15656955540180206,0.08812402933835983
10.0,0.33418649435043335,0.37282639741897583,0.29992151260375977,0.1458558440208435,0.11879897117614746
