timestamp,ch1,ch2,ch3,ch4,ch5
0,0.015150977298617363,0.04692951589822769,0.002467646263539791,0.004445520229637623,0.03601072356104851
1.0,0.02919347584247589,0.041834861040115356,0.0023762520868331194,0.0033474289812147617,0.028520122170448303
2.0,0.03467240929603577,0.04424811899662018,0.0022700370755046606,0.004549034405499697,0.023085767403244972
3.0,0.03643001616001129,0.03276485577225685,0.002270036842674017,0.0037377059925347567,0.03268155828118324
4.0,0.017295952886343002,0.028697829693555832,0.05971011891961098,0.0036691627465188503,0.04957213252782822
5.0,0.00705723837018013,0.02862173318862915,0.09620608389377594,0.004744872450828552,0.06528769433498383
6.0,0.005548945628106594,0.0344204381108284,0.1725796014070511,0.005153334233909845,0.05838458612561226
7.0,0.004677342716604471,0.042487092316150665,0.22351586818695068,0.005791206378489733,0.04766276851296425
8.0,0.015455907210707664,0.044301748275756836,0.538917601108551,0.00974153634160757,0.02724720910191536
9.0,0.03144969418644905,0.07100845128297806,0.6812185645103455,0.014560544863343239,0.019267026335000992
10.0,0.04481428489089012,0.07830185443162918,1.0425916910171509,0.02006358653306961,0.03351384773850441
