timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0041911546140909195,0.02904387004673481,0.04797954112291336,0.00524006225168705,0.007827349938452244
1.0,0.003970636986196041,0.03324243053793907,0.06036221981048584,0.006264014635235071,0.004568987060338259
2.0,0.0033895683009177446,0.0323912687599659,0.08779532462358475,0.005700281355530024,0.01644398830831051
3.0,0.0030722052324563265,0.03031536377966404,0.11813824623823166,0.004722490906715393,0.027317995205521584
4.0,0.0029197398107498884,0.02781042829155922,0.15762057900428772,0.003243914805352688,0.03067428059875965
5.0,0.004428032319992781,0.025910984724760056,0.20514561235904694,0.0035027004778385162,0.033024273812770844
6.0,0.004815411753952503,0.028462659567594528,0.25239646434783936,0.008223792538046837,0.03850758448243141
7.0,0.006379324477165937,0.03645322099328041,0.31207695603370667,0.0237733181566,0.05260753259062767
8.0,0.009146599099040031,0.04290415346622467,0.3346513509750366,0.029017578810453415,0.056377310305833817
9.0,0.009727668017148972,0.04276573657989502,0.3611556887626648,0.029287559911608696,0.05015962943434715
10.0,0.010364356450736523,0.04582252725958824,0.2882230281829834,0.016549697145819664,0.03493364527821541
