timestamp,ch1,ch2,ch3,ch4,ch5
0,0.020118853077292442,0.06625115126371384,0.0029394386801868677,0.019982455298304558,0.015372206456959248
1.0,0.027091681957244873,0.05062984302639961,0.002208283869549632,0.019671911373734474,0.010378466919064522
2.0,0.03212761506438255,0.06430496275424957,0.0024972879327833652,0.026400340721011162,0.009448262862861156
3.0,0.03338659554719925,0.07143748551607132,0.004431388806551695,0.0452917106449604,0.0256534144282341
4.0,0.03358028084039688,0.1293020248413086,0.008252658881247044,0.06428658962249756,0.04075966402888298
5.0,0.038325678557157516,0.13788248598575592,0.013476956635713577,0.07065273076295853,0.05481065437197685
6.0,0.04462059587240219,0.16705608367919922,0.015685241669416428,0.05300353839993477,0.06376999616622925
7.0,0.04558904469013214,0.13627365231513977,0.013491776771843433,0.029868081212043762,0.06685435026884079
8.0,0.03464558348059654,0.11273098737001419,0.008724449202418327,0.018993474543094635,0.056377310305833817
9.0,0.026994828134775162,0.06357844918966293,0.006150590255856514,0.02805097959935665,0.04330549016594887
10.0,0.023121042177081108,0.04292481020092964,0.004384456668049097,0.030224783346056938,0.026365965604782104
