timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0222762618213892,0.04016551375389099,0.0025590406730771065,0.008739962242543697,0.06401478499174118
1.0,0.0227336548268795,0.03821244090795517,0.002588682109490037,0.0063367546536028385,0.07023246586322784
2.0,0.016438744962215424,0.03726271539926529,0.0063803112134337425,0.006388511974364519,0.06773559749126434
3.0,0.011887045577168465,0.041713833808898926,0.006958316080272198,0.006796973757445812,0.056573137640953064
4.0,0.009756459854543209,0.04532937332987785,0.0075832572765648365,0.013501622714102268,0.04066174849867821
5.0,0.008594322018325329,0.04049597308039665,0.014361257664859295,0.014852902851998806,0.033954475075006485
6.0,0.019053561612963676,0.04296285659074783,0.052929654717445374,0.028418870642781258,0.040710706263780594
7.0,0.05033443495631218,0.047016117721796036,0.0810939148068428,0.05264123156666756,0.08266784250736237
8.0,0.06302110850811005,0.11679982393980026,0.12444444000720978,0.07417221367359161,0.1140500158071518
9.0,0.23705120384693146,0.31209710240364075,0.1373310387134552,0.11997729539871216,0.1412218064069748
10.0,0.31501123309135437,0.45342913269996643,0.14071261882781982,0.14885777235031128,0.1393614113330841
