timestamp,ch1,ch2,ch3,ch4,ch5
0,0.09052502363920212,0.03787870705127716,0.01909894123673439,0.013209263794124126,0.029254496097564697
1.0,0.09633572399616241,0.04920978099107742,0.031207451596856117,0.02941484935581684,0.01784723997116089
2.0,0.12664812803268433,0.041547875851392746,0.03615757077932358,0.04191630706191063,0.010944131761789322
3.0,0.1110561266541481,0.03639089688658714,0.03076530434191227,0.04078884422779083,0.012314961291849613
4.0,0.13197457790374756,0.03683369234204292,0.015228271484375,0.029919838532805443,0.02156805619597435
5.0,0.13517044484615326,0.036044854670763016,0.008830663748085499,0.019775424152612686,0.03111490048468113
6.0,0.15618577599525452,0.03799103945493698,0.007185567636042833,0.01356456894427538,0.03297531604766846
7.0,0.14466123282909393,0.030621547251939774,0.007551146671175957,0.010717924684286118,0.03508051857352257
8.0,0.14669495820999146,0.030154479667544365,0.008556481450796127,0.016865836456418037,0.05774813890457153
9.0,0.16809768974781036,0.05825551226735115,0.016964761540293694,0.023438995704054832,0.08746573328971863
10.0,0.15841318666934967,0.06350235641002655,0.025647221133112907,0.02871822565793991,0.10876253992319107
