timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002324275439605117,0.029166705906391144,0.0023466104175895452,0.007138290908187628,0.0013165776617825031
1.0,0.0027384827844798565,0.034321874380111694,0.0027270084246993065,0.00778735289350152,0.0012676195474341512
2.0,0.004067481495440006,0.033211272209882736,0.009245646186172962,0.008027954027056694,0.0011207449715584517
3.0,0.006074394565075636,0.03242931514978409,0.021536948159337044,0.008268553763628006,0.011532293632626534
4.0,0.0430566780269146,0.022854194045066833,0.055686306208372116,0.012063613161444664,0.017537612468004227
5.0,0.0794847160577774,0.027642657980322838,0.12106285989284515,0.03167957440018654,0.02854195237159729
6.0,0.10708548873662949,0.03500526398420334,0.1589914858341217,0.06785783171653748,0.02964616008102894
7.0,0.09633572399616241,0.03675071522593498,0.18549582362174988,0.09182140231132507,0.025190966203808784
8.0,0.06805703788995743,0.0363510437309742,0.16630302369594574,0.18539832532405853,0.02058889903128147
9.0,0.03764777630567551,0.034865040332078934,0.18522164225578308,0.2069292664527893,0.013832664117217064
10.0,0.02563900500535965,0.022983912378549576,0.19161926209926605,0.21205322444438934,0.011384755373001099
