timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0049390848726034164,0.044417694211006165,0.006350669544190168,0.004686120897531509,0.012260710820555687
1.0,0.006018773652613163,0.040717367082834244,0.008771383203566074,0.004881958942860365,0.014050331898033619
2.0,0.008979737758636475,0.048332538455724716,0.010369546711444855,0.005652721039950848,0.0226451363414526
3.0,0.016063803806900978,0.042992208153009415,0.014131534844636917,0.0053086057305336,0.02989094704389572
4.0,0.03128283470869064,0.04528262838721275,0.030308330431580544,0.016706369817256927,0.035668011754751205
5.0,0.055854588747024536,0.04470830410718918,0.04310353472828865,0.022634658962488174,0.03880133852362633
6.0,0.08858813345432281,0.0549892820417881,0.08267726004123688,0.03689585253596306,0.03224094212055206
7.0,0.14020641148090363,0.0562763512134552,0.1735231876373291,0.10082714259624481,0.03238781541585922
8.0,0.2268824726343155,0.06376868486404419,0.21748384833335876,0.17763473093509674,0.05236274376511574
9.0,0.2274635136127472,0.060604631900787354,0.22671467065811157,0.24248644709587097,0.08212929219007492
10.0,0.26271501183509827,0.06468036025762558,0.13961587846279144,0.24409092962741852,0.09745319187641144
