timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9561736583709717,1.0434294939041138,0.9705753326416016,1.1150656938552856,1.3273472785949707
1.0,0.9564351439476013,1.0436944961547852,0.970212459564209,1.1149837970733643,1.327502727508545
2.0,0.9566423892974854,1.043887734413147,0.9690219163894653,1.1155720949172974,1.328759789466858
3.0,0.9564319252967834,1.0441831350326538,0.9688118696212769,1.1162348985671997,1.3295460939407349
4.0,0.9566391706466675,1.045243501663208,0.9723770618438721,1.1166222095489502,1.3307055234909058
5.0,0.9567667245864868,1.0449026823043823,0.9746880531311035,1.1186702251434326,1.330674409866333
6.0,0.9566072821617126,1.0460691452026367,0.9729627370834351,1.1194819211959839,1.3363292217254639
7.0,0.9563394784927368,1.0468151569366455,0.970221996307373,1.1198207139968872,1.3386479616165161
8.0,0.9560046792030334,1.0463494062423706,0.9672552347183228,1.118770718574524,1.3391499519348145
9.0,0.9561131000518799,1.0458645820617676,0.9715366959571838,1.1171435117721558,1.334916591644287
10.0,0.9560365676879883,1.0437437295913696,0.9726476073265076,1.1174935102462769,1.3319759368896484
